,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
200,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,235.238973413425,172.00745839430712,249.09359557004083,185.99934126313212
201,50,3,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,159.3460822672039,119.16657504872832,164.7839330165778,124.33621380342639
202,50,3,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,171.73347649542987,123.65634272286026,178.75699091067418,128.73696204279264
203,50,3,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,221.46964159235654,173.88155769353392,230.41171652934463,182.48195828407532
204,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,102.44748078517752,76.91208488925989,107.16628732083166,81.88426801231375
205,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,97.59731260703408,68.02425208293195,102.33727548800904,72.03630981972243
206,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,105.4808620488425,83.18742834298308,109.15936578913204,84.9639781418073
207,50,3,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,102.66241635839592,76.95648226031405,107.06437339533424,81.28049326666464
208,50,3,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,89.42395853498022,63.321073469752704,92.14173772494146,65.42013279396421
209,50,3,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,103.30704516038303,78.93451820200292,107.64076011035034,83.0462554537479
210,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,102.66469228445824,78.04117683128841,106.29059095978398,81.82041587147559
211,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,89.54021736898791,64.8611423821894,93.58429901654644,67.86306516162458
212,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,181.7465078893892,142.55913752089396,190.9355645463558,148.57189703855437
213,50,3,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,103.5214420242317,77.39623380923796,107.45063498262945,81.86615562063028
214,50,3,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,97.7347439281471,68.07391127973801,102.60278466198952,71.75611903696233
215,50,3,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,102.01461746384058,78.98581056736074,105.2944751910117,80.99287717248485
216,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,111.1571144030268,78.93605423204589,116.31161893830841,82.87045451415106
217,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,174.57922350764235,116.8739543262487,186.41619001950676,126.55621231681674
218,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,140.3797445628217,112.4931039919661,141.49165090394533,112.7756130029401
219,50,3,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,114.46015064439007,84.06622328208178,118.12318267582167,87.92263060658941
220,50,3,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,140.60689295510795,101.75205013334401,143.61914757614517,105.30702858275752
221,50,3,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,201.51722403067413,156.1024972779478,202.52810093397747,154.5489872479329
222,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,136.7123468543756,95.4548520611909,144.90314063212924,101.79686293776459
223,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,308.00496667610383,215.88498286949027,329.54440445432243,234.02933391174818
224,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,201.42707590570654,137.5422812857394,215.06372867803802,149.3106875473901
225,50,3,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,143.43964621354093,96.4656164577662,152.90922039372185,103.43547330543582
226,50,3,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,250.35477235945578,167.95423150449835,268.61527148887365,183.4769715841274
227,50,3,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,172.4268037633259,121.89702157295095,181.55839028167404,129.14626274812062
228,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,101.11170995727232,77.13059387589685,106.77193924500193,82.22438558525415
229,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,92.77963246980538,65.8734164368114,98.07488678594312,69.51666905202218
230,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,147.45822176764884,122.35641751708633,148.99029316792607,122.5410921486564
231,50,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,102.50024588178536,77.62585513260179,103.48968231036223,78.76637258796194
232,50,3,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,95.31863862448064,63.660596692138476,100.98746733115327,68.366578508885
233,50,3,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,167.64923167495738,137.7775224139751,168.71063546728715,138.74641332493792
234,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,124.9088579120012,88.96947120790881,133.28498137964644,95.75628044219778
235,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,170.01357369032132,113.45877992304509,184.13365146910473,123.57459098415437
236,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,206.42208985029455,155.68550586217324,217.48863125491857,162.3805005154266
237,50,3,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,128.89304526036943,90.48379236301959,137.13089797476317,97.30642635298102
238,50,3,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,145.67892449420242,95.93610694827815,157.5723918341764,105.51724653259508
239,50,3,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,181.15266480472025,139.29471360001463,187.4990115525224,143.42461844039866
240,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,162.40354170053513,125.22596703982173,167.4301177114477,128.7006169047865
241,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,170.63686567641008,123.3799403515071,178.37891191337687,129.09343329145628
242,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,217.93553160824328,180.92327372750472,217.75262624356264,181.2092038003632
243,50,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,166.51151772790627,123.83250502902207,171.2867283195375,127.75462425403298
244,50,3,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,167.30379882888215,120.41604874201231,173.19561872942148,125.345187821526
245,50,3,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,305.4968425043962,266.51895839837636,311.710626050155,269.1671313188947
246,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,159.98199193427956,120.47161748621636,165.2405155435573,125.23147010338194
247,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,169.64321396364755,124.33312540097768,175.47873081461455,127.99426821037201
248,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,200.82354906321285,161.66522094560491,205.43085188300014,164.7698411305428
249,50,3,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,160.28016415651237,119.53355522525834,165.70022149215305,124.9584093322421
250,50,3,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,161.54948936513765,118.2582851757126,166.66600227828712,121.70927912078601
251,50,3,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,182.61546715428506,146.6265982183368,190.70627943646545,153.89778338234163
252,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,103.62969202595328,76.57427848579236,108.53050162922008,81.75574433651221
253,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,90.14641518110533,63.2825476263378,93.70731168406003,66.19748657744151
254,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,108.45659022244264,85.7516417953409,112.21492411432084,87.69666703461108
255,50,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,101.50811595959917,76.33312024244867,105.33117473102384,80.53337771902542
256,50,3,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,90.28243496456658,62.243725859783055,93.46708152848097,64.49723119401762
257,50,3,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,103.53976300561538,79.1750697905102,104.52594793119934,79.44817253257386
258,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,103.65365950737602,79.10407584191175,107.24363658181113,82.49712621094521
259,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,99.23156121727018,71.50582839493396,105.97485801508378,76.6123685339795
260,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,112.01831283012758,89.883003928196,111.48219468293908,89.81179343122783
261,50,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,102.40327267763358,76.42245955941134,106.77417134595129,81.1468983390945
262,50,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,92.69637515879558,63.87123937836186,97.8427387264293,67.57419083983329
263,50,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,96.39493500807485,74.26624216360614,99.17488258227522,75.09136653872
264,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,108.09989267886948,77.43913515110535,113.3451531729894,81.08070811057726
265,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,141.0631435752138,100.7126630408897,147.5263886499574,105.29752375530728
266,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,134.62588042024603,103.95359657718768,134.7752971136198,105.66914716350752
267,50,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,146.23405604573284,106.54603004392644,148.28585956272082,106.58246749473872
268,50,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,138.85392627688398,101.10364078378855,140.4121609785912,102.61287020168017
269,50,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,160.7221435515459,138.11526560615945,163.00101123489492,139.97756814818993
270,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,155.15469589178917,105.9650614229248,164.66865094335586,113.86241388457725
271,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,300.1766161395926,207.1832884676218,321.4766296826128,224.15819314729598
272,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,217.7012998811317,156.11994875721433,229.3811655035635,165.15875985170211
273,50,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,109.00302302619271,77.28186355539955,112.7923964002408,78.56625797018991
274,50,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,160.27595875766494,111.22368839193709,170.01576822981968,119.4318137570681
275,50,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,173.24726270958192,140.20614016042236,176.26983204713738,142.93199745258474
276,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,103.40760371922715,79.41891666428103,108.62347250561984,83.79622150540652
277,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,85.61773425978153,60.65178340109625,89.11003101168049,63.02419161946701
278,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,148.49447072728174,121.58735771131931,147.48755166527005,120.73585296996144
279,50,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,102.93551246960648,76.54524795550466,104.63615055390095,78.56834575303877
280,50,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,91.42975748074736,61.32163593926865,96.58173390692399,65.77222667063687
281,50,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,185.01914882973787,150.93267219424382,187.7201232256949,153.0754617708333
282,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,117.01389309517877,84.92247394401055,124.10876838749182,90.66737346657503
283,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,114.73955632106147,79.12885936279193,123.25812216351821,85.39181118320693
284,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,150.2217184808567,121.91234080826167,155.62820894080662,125.23698083377427
285,50,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,97.33402644593957,73.52681469587085,100.90570264784648,78.02335256743133
286,50,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,91.92339495161892,59.98013110719543,98.32599662189835,65.0591662585782
287,50,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,139.72955654956067,115.20960216100691,139.9061664317504,114.90479394693276
288,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,162.72159088060016,126.15753380676368,167.80540584573643,129.3541597384288
289,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,177.25148806277153,128.8232369909096,185.568644625753,134.2552672605976
290,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,229.84679981205528,190.24023601409462,232.12818169196777,193.09379473567742
291,50,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,164.4669212498752,128.97455867195006,170.2256791054289,132.1042916616907
292,50,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,173.47957066910467,122.54637465754905,182.99435072083625,130.15328826291525
293,50,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,313.70513485081904,256.3442863308746,329.7588022746186,270.3284129222721
294,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,159.78484435402774,118.8048480447313,165.67332837516653,123.99616180265635
295,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,205.6031458935232,139.63020755200395,217.67600202646958,150.7391704028065
296,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,246.0334765371531,184.79881700161303,260.52819991624796,198.71354349733232
297,50,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,159.4475525734802,117.3927497274466,166.1792464670089,123.55064637585072
298,50,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,174.73454242441315,126.59777288669525,182.88615423399273,131.56110518740593
299,50,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,170.66108089186756,137.87540542654523,172.69882555872888,139.5124318637075
300,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,103.27129776993712,78.52500951562295,107.49569379010855,82.59103013984755
301,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,100.11582614369202,69.63890926670591,105.39921782241761,73.94766724405048
302,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,95.43206737643321,73.44219862297413,100.25800051198514,76.01278936839402
303,50,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,99.99406535426088,73.77189807444037,105.03295222717315,78.75271634387569
304,50,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,95.46912716775994,69.24597784342308,99.688693403262,72.34475238264352
305,50,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,98.40854874914598,72.84412828753075,103.47169326137572,76.18428671702189
306,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,102.99528461627857,77.67603298993622,106.12948611526771,81.35461979745082
307,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,99.03059940706794,70.30793527023565,103.87321232796235,74.18630342934927
308,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,100.74617047485374,77.57177888647185,104.69812325324979,80.00138675665339
309,50,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,102.4672672196379,77.21096169906488,105.79264055766527,80.772812624586
310,50,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,91.95698020089564,67.05688805959146,95.06692499538923,69.1859670312097
311,50,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,99.8304399202595,75.76582323526047,104.62841072769704,79.44994126191051
312,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,121.90950277606478,87.4074987765505,128.7786255089469,93.31584176363752
313,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,198.13453540910524,138.12228238249358,210.4916091009126,147.86111020137915
314,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,159.54876732827674,129.16493088422894,162.15660713885984,129.90004610919993
315,50,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,142.3069422660343,112.12686018840434,141.03336275580517,108.76926163630503
316,50,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,182.60313712722606,127.22091807433341,193.99961989698875,136.58040406670963
317,50,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,241.61053408351583,191.25509685195652,248.91840075894473,196.18444642659585
318,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,222.12546940161263,166.8780185094049,234.55670881916038,176.70611231292958
319,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,206.1031405557089,139.54186121282706,219.16152392885607,151.130183601375
320,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,197.9015591946448,140.3795323028944,211.41634295837005,152.6489231422445
321,50,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,168.3996159128447,115.50916702745708,180.54221221848942,125.0897486898086
322,50,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,204.93059215786965,138.6380631782368,218.07976031799384,150.5297043550997
323,50,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,211.9061543653378,161.91504121582588,222.12267713354123,167.1933116899118
324,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,105.51369416889843,80.68189710841007,110.4084967966634,84.8850928651766
325,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,89.20904055228175,63.95534440605444,92.29835360368426,66.22919576221977
326,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,162.18820487971215,134.01857539418373,162.72955431995544,133.66003212258002
327,50,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,109.04535839099509,83.14244230649423,115.19405278285805,88.73724415892677
328,50,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,93.60428015022978,67.15717373967591,98.05069862257857,71.18791231483084
329,50,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,171.56111788142584,138.79014146576156,171.90748949314832,139.29867594821243
330,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,99.29685242050591,75.4102160795725,102.69670668033235,79.19999797109587
331,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,99.60311337776221,72.00658334451578,104.15869568526391,75.17683076478369
332,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,221.98585441523716,171.8402591069211,232.6942628132912,178.31268992355308
333,50,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,99.80759130568691,75.19440023375104,104.20853910564753,79.35178860160963
334,50,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,101.60550562926451,72.26192093654096,107.52059400232751,76.32534377613786
335,50,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,163.4619026199957,134.72106083194234,163.6956621312909,134.6029205904709
336,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,164.0727219402578,126.64392560783381,169.3716447016454,130.6046897115138
337,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,205.7005588579603,141.87924431768175,218.21308172744136,153.11632355982744
338,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,239.29608613044238,196.6683927788227,242.20837917222983,199.36726912643988
339,50,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,165.50306846686507,123.44998368345519,173.23096088434747,129.84837267857634
340,50,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,159.91681469338684,117.30060991326681,165.7326128528438,121.13759559478494
341,50,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,196.26203986477734,160.27000052008952,202.54977019798326,166.27748982602708
342,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,160.65035116543424,119.74805412275686,166.50555486647355,125.15806143753277
343,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,196.84408612237968,137.31376650196603,208.49110312413302,146.4533514387542
344,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,197.34976777765914,166.04288989746883,197.84472131452426,164.80693488227158
345,50,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,160.90523907222402,121.38047668012962,167.58917646020964,126.77536943513732
346,50,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,175.95683759311808,126.84549361479476,183.7591324844429,132.2443132823534
347,50,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,222.3940027360303,183.44220796121633,230.56387802326591,188.6324632042044
348,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,103.64523807762811,76.31902672682033,108.73319376161162,81.97423648981689
349,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,95.65540403077706,69.11015038886043,99.72532420252831,72.43341315567238
350,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,102.2119483886399,78.72849474462393,107.20009275579633,81.0184400367836
351,50,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,97.81466741590017,69.73707520581704,101.56375317226193,74.12867882809456
352,50,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,89.62616946351909,64.88810841840048,93.65344092643501,68.79104265274017
353,50,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,106.28646629443745,80.69579548721714,111.88739860799144,83.56031854441677
354,50,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,103.53692410469687,79.9447891730742,106.22836205917216,82.53812092140387
355,50,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,94.97015966954075,69.156602349978,99.16274056760285,72.20158937997554
356,50,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,101.87589119057058,80.79998911432831,102.30948710910961,80.54469265986734
357,50,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,102.48718344582004,77.2589643083662,107.36097871715869,82.20691212201623
358,50,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,91.96713151229591,67.79126381130484,95.26086502188866,69.81193443034002
359,50,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,124.50559669525096,99.92132149303123,125.84177702738553,99.40632906284087
